20.68, 279.5599340339759
20.7, 333.50032101727993
20.72, 323.4557606167873
20.74, 338.4261472580256
20.76, 96.41137566011457
20.78, 260.4113408352641
20.8, 49.425938088395924
20.82, 144.4550630166268
20.84, 288.49861150889046
20.86, 390.55647974547173
20.88, 18.371435802429914
20.9, 103.71476162686304
20.92, 140.8149690850696
20.94, 125.92908391347737
20.96, 226.05700374252046
20.98, 60.19862649141578
21.0, 143.35385036761
21.02, 141.52257386633573
21.04, 112.70469577034237
21.06, 83.90011514922662
21.08, 108.10873135919974
21.1, 173.33044404251268
21.12, 307.56515312706324
21.14, 270.8127588260031
21.16, 202.0731616372068
21.18, 291.3462623429077
21.2, 250.63196200929087
21.22, 419.9301619859616
21.24, 142.24076390554546
21.26, 203.56366968333896
21.28, 214.89878151670564
21.3, 146.246001884836
21.32, 38.60523354817269
21.34, 126.97637954800302
21.36, 24.35934320603701
21.38, 70.75402812403627
21.4, 89.1603381833338
21.42, 120.57817754426651
21.44, 84.00745064603689
21.46, 33.44806220596365
21.48, 10.899917219299823
21.5, 117.6370790413057
21.52, 12.163021026281058
21.54, 105.67800290947343
21.56, 157.81788141134166
21.58, 66.67546168584522
21.6, 41.158125547932286
21.62, 66.36979675311159
21.64, 91.09178758029157
21.66, 26.542971071794454
21.68, 135.98384597152472
21.7, 116.41450425653602
21.72, 12.835037631070009
21.74, 129.24553752724023
21.76, 108.64609510530136
21.78, 177.0368012541221
21.8, 49.58225340836361
21.82, 76.78902146511973
21.84, 9.150715951851453
21.86, 34.50291985942022
21.88, 53.84572272605874
21.9, 70.17921382127679
21.92, 185.50348214609403
21.94, 44.81861643354932
21.96, 67.12470514913002
21.98, 122.42183649123035
22.0, 90.71009839144972
22.02, 93.9895785152039
22.04, 91.26036426189239
22.06, 2.4774572343885666
22.08, 18.22379910462041
22.1, 35.978574744403886
22.12, 34.25830218655756
22.14, 68.48691776473424
22.16, 67.70735780325049
22.18, 79.91970785237936
22.2, 40.875946800093516
22.22, 105.32047887152294
22.24, 136.50906963125453
22.26, 84.68990998189838
22.28, 110.86308416551037
22.3, 16.971323836318334
22.32, 82.81323030194471
22.34, 96.33744823074085
22.36, 81.48079496472201
22.38, 265.6168928442348
22.4, 137.7458245552334
22.42, 42.86767252584832
22.44, 122.98251892662665
22.46, 46.90955432877672
22.48, 30.19153441653907
22.5, 153.28586656335392
22.52, 167.37352325660322
22.54, 31.54541461412009
22.56, 112.52913358579826
22.58, 164.59724823640863
22.6, 179.6590094636631
22.62, 188.71449713982292
22.64, 160.763790883786
22.66, 222.80697006158152
22.68, 165.8441137868358
22.7, 56.87530092096131
22.72, 103.90061007389886
22.74, 91.92011960427044
22.76, 148.06609238010424
22.78, 220.9420519781561
22.8, 40.94463028649625
22.82, 214.94171990270843
22.84, 3.06660206450033
22.86, 10.919741244746547
22.88, 116.90082644200447
22.9, 63.87672989090788
22.92, 118.8475277074831
22.94, 183.81329576078133
22.96, 58.77410967300966
22.98, 60.73004482014949
23.0, 47.681176332327595
23.02, 80.6275790940781
23.04, 26.43067225501727
23.06, 219.50649667989637
23.08, 175.43916004937637
23.1, 146.36739176024275
23.12, 65.29126547582564
23.14, 58.21085461640905
23.16, 270.12623235970386
23.18, 61.03747164107335
23.2, 28.05535484572465
23.22, 25.15217464851594
23.24, 121.74708444387943
23.26, 90.64249440226558
23.28, 13.53412695692532
23.3, 80.42205359866784
23.32, 79.69365442130947
23.34, 133.1870739093356
23.36, 17.935690635633364
23.38, 36.93812247933238
23.4, 107.80858355206146
23.42, 94.32423735697375
23.44, 25.46027042430069
23.46, 45.599446063046344
23.48, 75.74169492231158
23.5, 138.88694788715657
23.52, 46.03513607785135
23.54, 76.81380915029877
23.56, 76.34004379250109
23.58, 52.49662673021521
23.6, 34.655871720577125
23.62, 100.81771105457301
23.64, 63.98207725632528
23.66, 21.148903082277684
23.68, 61.31812152121711
23.7, 258.4896657934805
23.72, 178.66346935099136
23.74, 104.83946587640094
23.76, 276.01758928309573
23.78, 251.19777371445525
23.8, 375.3799535437647
23.82, 397.56406337358203
23.84, 653.7500380354686
23.86, 453.93781258949457
23.88, 365.1273223239914
23.9, 356.31850275498437
23.92, 167.51128962595976
23.94, 269.70561890728277
23.96, 33.90142679600103
23.98, 201.09864971533534
24.0, 13.702775685706001
24.02, 141.4970874672581
24.04, 222.69817627366137
24.06, 220.9004280575973
24.08, 433.10378036727343
24.1, 292.3081709748367
24.12, 508.5135378758205
24.14, 589.7198192887809
24.16, 382.9269536549691
24.18, 458.1348796379316
24.2, 223.3435361229931
24.22, 408.5528622170459
24.24, 208.7627972480259
24.26, 289.97328076456324
24.28, 89.18425253557507
24.3, 5.395652549974329
24.32, 108.60742101612414
24.34, 277.8194983615904
24.36, 202.03182523261785
24.38, 160.24434249386832
24.4, 285.4569912279403
24.42, 201.6697127350344
24.44, 229.88244853254582
